Rxn name	Formula	Gene-reaction association	LB	UB	Objective
GARFT	10fthf_c + gar_c  <=> fgam_c + h_c + thf_c 	XNR_3869	-1000.00	1000.00	  0.00
GCCc	dhlpro_c + nad_c  -> h_c + lpro_c + nadh_c 	XNR_0677 or XNR_4014 or XNR_4702 or XNR_5676	  0.00	1000.00	  0.00
GCGBGE	gcgguaiace_c + nad_c  -> h_c + mphpv__S_c + nadh_c 	XNR_2928	  0.00	1000.00	  0.00
GCGUAIDH	gcgguaiac_c + nad_c  -> h_c + mphpv__R_c + nadh_c 	XNR_2928	  0.00	1000.00	  0.00
GCL	atp_c + cys__L_c + glu__L_c  -> adp_c + glucys_c + h_c + pi_c 	XNR_5672	  0.00	1000.00	  0.00
GDPDPK	atp_c + gdp_c  -> amp_c + h_c + ppgpp_c 	XNR_1071 or XNR_5340	  0.00	1000.00	  0.00
GDPTPDP	gdptp_c + h2o_c  -> gtp_c + ppi_c 	XNR_1071 or XNR_5340	  0.00	1000.00	  0.00
GEOSMS	dim1oct_c + h2o_c  -> geosmin_c 	XNR_1297	  0.00	1000.00	  0.00
GERDH	geraniol_c + nad_c  <=> geranial_c + h_c + nadh_c 	XNR_5829	-1000.00	1000.00	  0.00
GF4GL_0	f420_0_c + glu__L_c + gtp_c  <=> f420_1_c + gdp_c + pi_c 	XNR_1924	-1000.00	1000.00	  0.00
GF4GL_1	f420_1_c + glu__L_c + gtp_c  <=> f420_c + gdp_c + pi_c 	XNR_1924	-1000.00	1000.00	  0.00
GF6PTA	f6p_c + gln__L_c  -> gam6p_c + glu__L_c 	XNR_3766 or XNR_4184	  0.00	1000.00	  0.00
GGGABADH	4gglutbut_c + h2o_c + nad_c  -> gg4abut_c + 2 h_c + nadh_c 	XNR_0363 or XNR_1178 or XNR_1185 or XNR_3881 or XNR_4007 or XNR_5220	  0.00	1000.00	  0.00
GGHCSH	ggcysto_c + h2o_c  -> glu__L_c + hccystox_c 	XNR_5670	  0.00	1000.00	  0.00
GGLACOX	gullac_c + o2_c  -> h2o2_c + xyhex3u14lac_c 	XNR_1015	  0.00	1000.00	  0.00
GGLUPUT	ggputresc_c + h2o_c + o2_c  -> 4gglutbut_c + h2o2_c + nh4_c 	XNR_1173	  0.00	1000.00	  0.00
GGTT	ggdp_c + ipdp_c  -> pendp_c + ppi_c 	XNR_3654	  0.00	1000.00	  0.00
GHMT2r	ser__L_c + thf_c  <=> gly_c + h2o_c + mlthf_c 	XNR_1361	-1000.00	1000.00	  0.00
GK1i	atp_c + gmp_c  -> adp_c + gdp_c 	XNR_5372	  0.00	1000.00	  0.00
GK2i	datp_c + gmp_c  -> dadp_c + gdp_c 	XNR_5372	  0.00	1000.00	  0.00
GLBRAN2	glycogen_c  -> bglycogen_c 	XNR_1397	  0.00	1000.00	  0.00
GLCATr	accoa_c + glc__D_c  <=> acglc__D_c + coa_c 	XNR_5781	-1000.00	1000.00	  0.00
GLCP	glycogen_c + pi_c  -> g1p_c 	XNR_1392	  0.00	1000.00	  0.00
GLCP2	bglycogen_c + pi_c  -> g1p_c 	XNR_1392	  0.00	1000.00	  0.00
GLDBRAN2	bglycogen_c  -> glycogen_c 	XNR_0731 or XNR_1384	  0.00	1000.00	  0.00
GLNS	atp_c + glu__L_c + nh4_c  -> adp_c + gln__L_c + h_c + pi_c 	XNR_4631 or XNR_4658 or XNR_4684 or XNR_5219	  0.00	1000.00	  0.00
GLNTRS	atp_c + gln__L_c + trnagln_c  -> amp_c + glntrna_c + ppi_c 	XNR_1265	  0.00	1000.00	  0.00
GLU5K	atp_c + glu__L_c  <=> adp_c + glu5p_c 	XNR_4350	-1000.00	1000.00	  0.00
GLUAAT	atp_c + glutADP_c  -> allglutADP_c + ppi_c 	XNR_4636	  0.00	1000.00	  0.00
GLUDC	glu__L_c + h_c  -> 4abut_c + co2_c 	XNR_0119 or XNR_4602	  0.00	1000.00	  0.00
GLUDxi	glu__L_c + h2o_c + nad_c  <=> akg_c + h_c + nadh_c + nh4_c 	XNR_1879	-1000.00	1000.00	  0.00
GLUDyi	akg_c + h_c + nadph_c + nh4_c  <=> glu__L_c + h2o_c + nadp_c 	XNR_3256	-1000.00	1000.00	  0.00
GLUKB	atp_c + glc__bD_c  -> adp_c + g6p_B_c + h_c 	XNR_0083 or XNR_0553 or XNR_2406 or XNR_4754	  0.00	1000.00	  0.00
GLUN	gln__L_c + h2o_c  -> glu__L_c + nh4_c 	XNR_3855	  0.00	1000.00	  0.00
GLUPRT	gln__L_c + h2o_c + prpp_c  -> glu__L_c + ppi_c + pram_c 	XNR_2842	  0.00	1000.00	  0.00
GLUR	glu__D_c  <=> glu__L_c 	XNR_0060	-1000.00	1000.00	  0.00
GLUSx	akg_c + gln__L_c + h_c + nadh_c  -> 2 glu__L_c + nad_c 	( XNR_4854 and XNR_4853 ) or ( XNR_4854 and XNR_4853 )	  0.00	1000.00	  0.00
GLUSy	akg_c + gln__L_c + h_c + nadph_c  -> 2 glu__L_c + nadp_c 	( XNR_4854 and XNR_4853 ) or ( XNR_4854 and XNR_4853 )	  0.00	1000.00	  0.00
GLUTCOADHc	fad_c + glutcoa_c + h_c  <=> b2coa_c + co2_c + fadh2_c 	XNR_0222 or XNR_4571	-1000.00	1000.00	  0.00
GLUTPAT	allglutADP_c + pi_c  -> adp_c + glutADP_c 	XNR_4636	  0.00	1000.00	  0.00
GLUTRR	glutrna_c + h_c + nadph_c  -> glu1sa_c + nadp_c + trnaglu_c 	XNR_3531	  0.00	1000.00	  0.00
GLUTRS	atp_c + glu__L_c + trnaglu_c  -> amp_c + glutrna_c + ppi_c 	XNR_1265 or XNR_1336 or XNR_1337	  0.00	1000.00	  0.00
GLXCL	2 glx_c + h_c  <=> 2h3oppan_c + co2_c 	XNR_0641	-1000.00	1000.00	  0.00
GLYALDDr	glyald_c + h2o_c + nad_c  -> glyc__R_c + 2 h_c + nadh_c 	XNR_1166 or XNR_1178 or XNR_3418 or XNR_3881 or XNR_4007 or XNR_5220	  0.00	1000.00	  0.00
GLYAT	2aobut_c + coa_c  -> accoa_c + gly_c 	XNR_0019 or XNR_5920	  0.00	1000.00	  0.00
GLYCDx	glyc_c + nad_c  <=> dha_c + h_c + nadh_c 	XNR_0277	-1000.00	1000.00	  0.00
GLYCK	atp_c + glyc__R_c  -> 3pg_c + adp_c + h_c 	XNR_0463 or XNR_4735	  0.00	1000.00	  0.00
GLYCK2	atp_c + glyc__R_c  -> 2pg_c + adp_c + h_c 	XNR_0463 or XNR_4735	  0.00	1000.00	  0.00
GLYCL	gly_c + nad_c + thf_c  <=> co2_c + mlthf_c + nadh_c + nh4_c 	( XNR_1360 and XNR_5466 and XNR_1359 and XNR_5676 ) or ( XNR_1360 and XNR_5466 and XNR_1359 and XNR_0677 ) or XNR_4702 or ( XNR_1360 and XNR_5466 and XNR_1359 and XNR_4014 )	-1000.00	1000.00	  0.00
GLYCTD	glx_c + h_c + nadh_c  -> glyclt_c + nad_c 	XNR_1323	  0.00	1000.00	  0.00
GLYCTO1	glyclt_c + o2_c  -> glx_c + h2o2_c 	XNR_1799	  0.00	1000.00	  0.00
GLYCTO2	glyclt_c + q8_c  -> glx_c + q8h2_c 	XNR_1799	  0.00	1000.00	  0.00
GLYCTO3	glyclt_c + mqn9_c  -> glx_c + mql9_c 	XNR_1799	  0.00	1000.00	  0.00
GLYDHD	gly_c + lpro_c  -> alpam_c + co2_c 	XNR_5466	  0.00	1000.00	  0.00
GLYK	atp_c + glyc_c  -> adp_c + glyc3p_c + h_c 	XNR_5168 or XNR_5754	  0.00	1000.00	  0.00
GLYO1	gly_c + h2o_c + o2_c  -> glx_c + h2o2_c + nh4_c 	XNR_0297	  0.00	1000.00	  0.00
GLYOX	h2o_c + lgt__S_c  -> gthrd_c + h_c + lac__D_c 	XNR_5344	  0.00	1000.00	  0.00
GLYTRS	atp_c + gly_c + trnagly_c  -> amp_c + glytrna_c + ppi_c 	XNR_4419	  0.00	1000.00	  0.00
GMAND	gdpmann_c  -> gdpddman_c + h2o_c 	XNR_1878 or XNR_2077	  0.00	1000.00	  0.00
GMGGDCAP	agdppdtundec_c + udpg_c  -> ggaggdcap_c + h_c + udp_c 	XNR_0975 or XNR_4748	  0.00	1000.00	  0.00
GMPS	atp_c + nh4_c + xmp_c  -> amp_c + gmp_c + 2 h_c + ppi_c 	XNR_3821	  0.00	1000.00	  0.00
GMPS2	atp_c + gln__L_c + h2o_c + xmp_c  -> amp_c + glu__L_c + gmp_c + 2 h_c + ppi_c 	XNR_3821	  0.00	1000.00	  0.00
GND	6pgc_c + nadp_c  <=> co2_c + nadph_c + ru5p__D_c 	XNR_3007 or XNR_5637	-1000.00	1000.00	  0.00
GND2	6pgc_c + nad_c  <=> co2_c + nadh_c + ru5p__D_c 	XNR_3007 or XNR_5637	-1000.00	1000.00	  0.00
GNK	atp_c + glcn_c  -> 6pgc_c + adp_c + h_c 	XNR_5146	  0.00	1000.00	  0.00
GPDDA1	g3pc_c + h2o_c  -> chol_c + glyc3p_c + h_c 	XNR_0094 or XNR_1182 or XNR_2908 or XNR_4903 or XNR_5282 or XNR_5425	  0.00	1000.00	  0.00
GPDDA1e	g3pc_e + h2o_e  -> chol_e + glyc3p_e + h_e 	XNR_0094 or XNR_1182 or XNR_2908 or XNR_4903 or XNR_5282 or XNR_5425	  0.00	1000.00	  0.00
GPDDA2	g3pe_c + h2o_c  -> etha_c + glyc3p_c + h_c 	XNR_0094 or XNR_1182 or XNR_2908 or XNR_4903 or XNR_5282 or XNR_5425	  0.00	1000.00	  0.00
GPDDA2e	g3pe_e + h2o_e  -> etha_e + glyc3p_e + h_e 	XNR_0094 or XNR_1182 or XNR_2908 or XNR_4903 or XNR_5282 or XNR_5425	  0.00	1000.00	  0.00
GPDDA3	g3ps_c + h2o_c  -> glyc3p_c + h_c + ser__L_c 	XNR_0094 or XNR_1182 or XNR_2908 or XNR_5425	  0.00	1000.00	  0.00
GPDDA3e	g3ps_e + h2o_e  -> glyc3p_e + h_e + ser__L_e 	XNR_4903 or XNR_5282	  0.00	1000.00	  0.00
GPDDA4	g3pg_c + h2o_c  -> glyc3p_c + glyc_c + h_c 	XNR_0094 or XNR_1182 or XNR_2908 or XNR_5425	  0.00	1000.00	  0.00
GPDDA4e	g3pg_e + h2o_e  -> glyc3p_e + glyc_e + h_e 	XNR_4903 or XNR_5282	  0.00	1000.00	  0.00
GPDDA5	g3pi_c + h2o_c  -> glyc3p_c + h_c + inost_c 	XNR_0094 or XNR_1182 or XNR_2908 or XNR_5425	  0.00	1000.00	  0.00
GPDDA5e	g3pi_e + h2o_e  -> glyc3p_e + h_e + inost_e 	XNR_4903 or XNR_5282	  0.00	1000.00	  0.00
GRMCRDS	frdp_c  -> grmcrnd_c + ppi_c 	XNR_1297	  0.00	1000.00	  0.00
GRMCROS	frdp_c + h2o_c  -> grmcrol_c + ppi_c 	XNR_1297	  0.00	1000.00	  0.00
GRTT	grdp_c + ipdp_c  -> frdp_c + ppi_c 	XNR_0269 or XNR_1552 or XNR_5683 or XNR_5847	  0.00	1000.00	  0.00
GSMNSYN	grmcrol_c + h2o_c  <=> acetone_c + geosmin_c 	XNR_1297	-1000.00	1000.00	  0.00
GTHPi	2 gthrd_c + h2o2_c  -> gthox_c + 2 h2o_c 	XNR_0722	  0.00	1000.00	  0.00
GTHRDH	gthrd_c + h2o_c  <=> cgly_c + glu__L_c 	XNR_0482 or XNR_0492	-1000.00	1000.00	  0.00
GTPCI	gtp_c + h2o_c  -> ahdt_c + for_c + h_c 	XNR_3431	  0.00	1000.00	  0.00
GTPCII2	gtp_c + 3 h2o_c  -> 25drapp_c + for_c + 2 h_c + ppi_c 	XNR_5408	  0.00	1000.00	  0.00
GTPCIII2	gtp_c + 2 h2o_c  -> 2a5farapp_c + h_c + ppi_c 	XNR_5408	  0.00	1000.00	  0.00
GTPDPDP	gdptp_c + h2o_c  -> h_c + pi_c + ppgpp_c 	XNR_2002 or XNR_3500	  0.00	1000.00	  0.00
GTPDPK	atp_c + gtp_c  -> amp_c + gdptp_c + h_c 	XNR_1071 or XNR_5340	  0.00	1000.00	  0.00
GUACYC	gtp_c  -> 35cgmp_c + ppi_c 	XNR_2598 or XNR_4026	  0.00	1000.00	  0.00
GUAPRT	gua_c + prpp_c  <=> gmp_c + ppi_c 	XNR_3429 or XNR_5339	-1000.00	1000.00	  0.00
GUDBUTNAH	4guanbut_c + h2o_c  -> 4abut_c + urea_c 	XNR_4224	  0.00	1000.00	  0.00
GUL14LACDH	2 ficytc_c + gullac_c  -> ascb__L_c + 2 focytc_c + 3 h_c 	XNR_1015	  0.00	1000.00	  0.00
GUL5DH	guln__L_c + nad_c  -> fruur_c + h_c + nadh_c 	XNR_0972	  0.00	1000.00	  0.00
HACD1	aacoa_c + h_c + nadh_c  <=> 3hbcoa_c + nad_c 	XNR_0300 or XNR_0454 or XNR_1452 or XNR_5241	-1000.00	1000.00	  0.00
HACD2	3ohcoa_c + h_c + nadh_c  <=> 3hhcoa_c + nad_c 	XNR_0300 or XNR_0454 or XNR_1452 or XNR_5241	-1000.00	1000.00	  0.00
HACD3	3oocoa_c + h_c + nadh_c  <=> 3hocoa_c + nad_c 	XNR_0300 or XNR_0454 or XNR_1452 or XNR_5241	-1000.00	1000.00	  0.00
HACD4	3odcoa_c + h_c + nadh_c  <=> 3hdcoa_c + nad_c 	XNR_0300 or XNR_0454 or XNR_1452 or XNR_5241	-1000.00	1000.00	  0.00
HACD5	3oddcoa_c + h_c + nadh_c  <=> 3hddcoa_c + nad_c 	XNR_0300 or XNR_0454 or XNR_1452 or XNR_5241	-1000.00	1000.00	  0.00
HACD6	3otdcoa_c + h_c + nadh_c  <=> 3htdcoa_c + nad_c 	XNR_0300 or XNR_0454 or XNR_1452 or XNR_5241	-1000.00	1000.00	  0.00
HACD7	3ohdcoa_c + h_c + nadh_c  <=> 3hhdcoa_c + nad_c 	XNR_0300 or XNR_0454 or XNR_1452 or XNR_5241	-1000.00	1000.00	  0.00
HACD8	3ohodcoa_c + h_c + nadh_c  <=> 3hodcoa_c + nad_c 	XNR_0300 or XNR_0454 or XNR_1452 or XNR_5241	-1000.00	1000.00	  0.00
HACD9	3hmbcoa_c + nad_c  <=> 2maacoa_c + h_c + nadh_c 	XNR_0300	-1000.00	1000.00	  0.00
HADPCOADH3	3hadpcoa_c + nad_c  <=> h_c + nadh_c + oxadpcoa_c 	XNR_0300 or XNR_0454 or XNR_1452 or XNR_5241	-1000.00	1000.00	  0.00
HBADAS	2 atp_c + 2 gln__L_c + h2o_c + hgbyr_c  -> 2 adp_c + 2 glu__L_c + 2 h_c + hgbam_c + ppi_c 	XNR_4969	  0.00	1000.00	  0.00
HBCOA3E	3hbcoa_c  <=> 3hbcoa__R_c 	XNR_0300	-1000.00	1000.00	  0.00
HBCO_nadp	3hbcoa_c + nadp_c  <=> aacoa_c + h_c + nadph_c 	XNR_0454 or XNR_1452 or XNR_5241	-1000.00	1000.00	  0.00
HBZOPT	4hbz_c + octdp_c  -> 3ophb_c + ppi_c 	XNR_0387 or XNR_3565	  0.00	1000.00	  0.00
HCO3E	co2_c + h2o_c  <=> h_c + hco3_c 	XNR_2509 or XNR_2719 or XNR_4786	-1000.00	1000.00	  0.00
HCSUCT	hdoxcad_c + succoa_c  -> coa_c + hyxsuccad_c 	XNR_4188	  0.00	1000.00	  0.00
HCYSMT	amet_c + hcys__L_c  -> ahcys_c + h_c + met__L_c 	XNR_0699	  0.00	1000.00	  0.00
HDXSQLS	h2o_c + psqldi_c  -> hsql_c + ppi_c 	XNR_0272	  0.00	1000.00	  0.00
HEMEAS	h2o_c + hemeO_c  -> 4 h_c + hemeA_c 	XNR_4933	  0.00	1000.00	  0.00
HEMEOS	frdp_c + h2o_c + pheme_c  -> hemeO_c + ppi_c 	XNR_4930	  0.00	1000.00	  0.00
HEPTT	hepdp_c + ipdp_c  -> octdp_c + ppi_c 	XNR_3654	  0.00	1000.00	  0.00
HERCOX	glucys_c + hercyn_c + o2_c  -> ggcysto_c + h2o_c 	XNR_5671	  0.00	1000.00	  0.00
HEX1	atp_c + glc__D_c  -> adp_c + g6p_c + h_c 	XNR_0553 or XNR_4754 or XNR_0553 or XNR_4754 or XNR_0083 or ( XNR_3293 and XNR_4146 ) or XNR_2406	  0.00	1000.00	  0.00
HEX7	atp_c + fru_c  -> adp_c + f6p_c + h_c 	XNR_0625	  0.00	1000.00	  0.00
HEXHYD	4h2mohexn_c + h2o_c  -> 2mop_c + pyr_c 	XNR_1266	  0.00	1000.00	  0.00
HEXTT	hexdp_c + ipdp_c  -> hepdp_c + ppi_c 	XNR_3654	  0.00	1000.00	  0.00
HGNTOR	hgentis_c + o2_c  -> 4mlacac_c + h_c 	XNR_5112	  0.00	1000.00	  0.00
HISNH4L	his__L_c  <=> nh4_c + urcan_c 	XNR_4029	-1000.00	1000.00	  0.00
HISTD	h2o_c + histd_c + 2 nad_c  <=> 3 h_c + his__L_c + 2 nadh_c 	XNR_4824	-1000.00	1000.00	  0.00
HISTDa	h2o_c + histda_c + nad_c  <=> 2 h_c + his__L_c + nadh_c 	XNR_4824	-1000.00	1000.00	  0.00
HISTDb	histd_c + nad_c  <=> h_c + histda_c + nadh_c 	XNR_4824	-1000.00	1000.00	  0.00
HISTP	h2o_c + hisp_c  -> histd_c + pi_c 	XNR_1592	  0.00	1000.00	  0.00
HISTRS	atp_c + his__L_c + trnahis_c  -> amp_c + histrna_c + ppi_c 	XNR_5345	  0.00	1000.00	  0.00
HKYNH	h2o_c + hLkynr_c  -> 3hanthrn_c + ala__L_c 	XNR_3201	  0.00	1000.00	  0.00
HMBS	h2o_c + 4 ppbng_c  -> hmbil_c + 4 nh4_c 	XNR_3532	  0.00	1000.00	  0.00
HMGL	hmgcoa_c  -> acac_c + accoa_c 	XNR_4210	  0.00	1000.00	  0.00
HMPK1	4ahmmp_c + atp_c  -> 4ampm_c + adp_c + h_c 	XNR_1243	  0.00	1000.00	  0.00
HMPK2	4ahmmp_c + ctp_c  -> 4ampm_c + cdp_c + h_c 	XNR_1243	  0.00	1000.00	  0.00
HMPK3	4ahmmp_c + utp_c  -> 4ampm_c + h_c + udp_c 	XNR_1243	  0.00	1000.00	  0.00
HMPK4	4ahmmp_c + gtp_c  -> 4ampm_c + gdp_c + h_c 	XNR_1243	  0.00	1000.00	  0.00
HMSD	2hmcnsad_c + h2o_c + nad_c  -> 2hmc_c + 2 h_c + nadh_c 	XNR_0363 or XNR_1178 or XNR_1185 or XNR_3881 or XNR_4007 or XNR_5220	  0.00	1000.00	  0.00
HOPNTAL3	4h2opntn_c  <=> acald_c + pyr_c 	XNR_4831	-1000.00	1000.00	  0.00
HOXPR2	2h3oppan_c + h_c + nadph_c  -> glyc__R_c + nadp_c 	XNR_0639	  0.00	1000.00	  0.00
HPHL	h2o_c + prpncoa_c  <=> 3hpcoa_c 	XNR_0300 or XNR_2271 or XNR_4027	-1000.00	1000.00	  0.00
HPPK2	6hmhpt_c + atp_c  -> 6hmhptpp_c + amp_c + h_c 	XNR_3433	  0.00	1000.00	  0.00
HPROb	1p3h5c_c + 2 h_c + nadph_c  -> 4hpro_LT_c + nadp_c 	XNR_3512	  0.00	1000.00	  0.00
HPYRI	hpyr_c  <=> 2h3oppan_c 	XNR_0638	-1000.00	1000.00	  0.00
HPYRRx	h_c + hpyr_c + nadh_c  -> glyc__R_c + nad_c 	XNR_2654	  0.00	1000.00	  0.00
HPYRRy	h_c + hpyr_c + nadph_c  -> glyc__R_c + nadp_c 	XNR_2654	  0.00	1000.00	  0.00
HSDxi	hom__L_c + nad_c  <=> aspsa_c + h_c + nadh_c 	XNR_1479	-1000.00	1000.00	  0.00
HSDy	hom__L_c + nadp_c  <=> aspsa_c + h_c + nadph_c 	XNR_1479	-1000.00	1000.00	  0.00
HSK	atp_c + hom__L_c  -> adp_c + h_c + phom_c 	XNR_1477	  0.00	1000.00	  0.00
HSTPT	glu__L_c + imacp_c  <=> akg_c + hisp_c 	XNR_2937 or XNR_4825 or XNR_4967	-1000.00	1000.00	  0.00
HURH	5hiu_c + h2o_c  -> h_c + houdic_c 	XNR_0634	  0.00	1000.00	  0.00
HXAND	h2o_c + hxan_c + nad_c  <=> h_c + nadh_c + xan_c 	( XNR_0571 and XNR_0570 and XNR_0569 ) or ( XNR_0569 and XNR_0570 and XNR_0571 )	-1000.00	1000.00	  0.00
HXPRT	hxan_c + prpp_c  <=> imp_c + ppi_c 	XNR_3429	-1000.00	1000.00	  0.00
I3PYRMO	h_c + indpyr_c + nadph_c + o2_c  -> co2_c + h2o_c + ind3ac_c + nadp_c 	XNR_2241	  0.00	1000.00	  0.00
IACGAMS2	h2o_c + mi1p__L_c + uacgam_c  -> h_c + iacgam_c + pi_c + udp_c 	XNR_3380	  0.00	1000.00	  0.00
IBCOAQ9R	ibcoa_c + mqn9_c  -> 2mp2coa_c + mql9_c 	XNR_0302 or XNR_4214 or XNR_5133	  0.00	1000.00	  0.00
IBCOATA	ACP_c + ibcoa_c  <=> coa_c + ibACP_c 	XNR_0396 or XNR_4511	-1000.00	1000.00	  0.00
IBTMr	ibcoa_c  <=> btcoa_c 	XNR_1417 or ( XNR_4665 and XNR_3858 ) or XNR_1417 or ( XNR_4665 and XNR_3858 )	-1000.00	1000.00	  0.00
ICDHyr	icit_c + nadp_c  <=> akg_c + co2_c + nadph_c 	XNR_5251	-1000.00	1000.00	  0.00
ICL	icit_c  <=> glx_c + succ_c 	XNR_3159	-1000.00	1000.00	  0.00
ICYSDS	cys__L_c + iscs_c  -> ala__L_c + iscssh_c 	XNR_1347 or XNR_4723 or XNR_4941	  0.00	1000.00	  0.00
IDPS2	2 fdxrd_c + h2mb4p_c + 2 h_c  -> 2 fdxox_c + h2o_c + ipdp_c 	XNR_4145	  0.00	1000.00	  0.00
IG3PS	gln__L_c + prlp_c  -> aicar_c + eig3p_c + glu__L_c + h_c 	XNR_4831 and XNR_4828	  0.00	1000.00	  0.00
IGAMD	h2o_c + iacgam_c  <=> ac_c + igam_c 	XNR_1686 or XNR_4046	-1000.00	1000.00	  0.00
IGPDH	eig3p_c  -> h2o_c + imacp_c 	XNR_4826	  0.00	1000.00	  0.00
IGPS	2cpr5p_c + h_c  -> 3ig3p_c + co2_c + h2o_c 	XNR_4840	  0.00	1000.00	  0.00
ILEDHr	h2o_c + ile__L_c + nad_c  <=> 3mop_c + h_c + nadh_c + nh4_c 	XNR_2839	-1000.00	1000.00	  0.00
ILETA	3mop_c + glu__L_c  <=> akg_c + ile__L_c 	XNR_1304 or XNR_5309	-1000.00	1000.00	  0.00
ILETRS	atp_c + ile__L_c + trnaile_c  -> amp_c + iletrna_c + ppi_c 	XNR_4803	  0.00	1000.00	  0.00
IMPC	h2o_c + imp_c  <=> fprica_c 	XNR_3870	-1000.00	1000.00	  0.00
IMPD	h2o_c + imp_c + nad_c  <=> h_c + nadh_c + xmp_c 	( XNR_3806 and XNR_3807 ) or XNR_5393	-1000.00	1000.00	  0.00
INS2D	inost_c + nad_c  <=> 2ins_c + h_c + nadh_c 	XNR_0558	-1000.00	1000.00	  0.00
INSDH	2ins_c  <=> h2o_c + thchd_c 	XNR_4236	-1000.00	1000.00	  0.00
IPDDI	ipdp_c  <=> dmpp_c 	XNR_0281	-1000.00	1000.00	  0.00
IPDPS	h2mb4p_c + h_c + nadh_c  -> h2o_c + ipdp_c + nad_c 	XNR_4145	  0.00	1000.00	  0.00
IPMD	3c2hmp_c + nad_c  <=> 3c4mop_c + h_c + nadh_c 	XNR_1305	-1000.00	1000.00	  0.00
IPPMIa	3c2hmp_c  <=> 2ippm_c + h2o_c 	XNR_1255 and XNR_1254	-1000.00	1000.00	  0.00
IPPMIb	2ippm_c + h2o_c  <=> 3c3hmp_c 	XNR_1255 and XNR_1254	-1000.00	1000.00	  0.00
IPPS	3mob_c + h2o_c  <=> 3c3hmp_c + coa_c + h_c 	XNR_1299 or XNR_4410	-1000.00	1000.00	  0.00
ITPOCL	itp_c + oaa_c  <=> co2_c + idp_c + pep_c 	XNR_4062	-1000.00	1000.00	  0.00
IVCOATA	ACP_c + ivcoa_c  <=> coa_c + ivACP_c 	XNR_0396 or XNR_4511	-1000.00	1000.00	  0.00
IZPN	4izp_c + h2o_c  -> forglu_c + h_c 	XNR_1968	  0.00	1000.00	  0.00
KARA1	23dhmb_c + nadp_c  <=> alac__S_c + h_c + nadph_c 	XNR_1319	-1000.00	1000.00	  0.00
KARA1i	alac__S_c + h_c + nadph_c  <=> 23dhmb_c + nadp_c 	XNR_1319	-1000.00	1000.00	  0.00
KARA2	2ahbut_c + h_c + nadph_c  -> 23dhmp_c + nadp_c 	XNR_1319	  0.00	1000.00	  0.00
KARI	2ahbut_c  <=> 3hmop_c 	XNR_1319	-1000.00	1000.00	  0.00
KARI_23dhmb	23dhmb_c + nadp_c  <=> 3hmoa_c + h_c + nadph_c 	XNR_1319	-1000.00	1000.00	  0.00
KARI_23dhmp	23dhmp_c + nadp_c  <=> 3hmop_c + h_c + nadph_c 	XNR_1319	-1000.00	1000.00	  0.00
KARI_3hmoa	alac__S_c  <=> 3hmoa_c 	XNR_1319	-1000.00	1000.00	  0.00
KAS14	acACP_c + h_c + malACP_c  -> ACP_c + actACP_c + co2_c 	XNR_4509	  0.00	1000.00	  0.00
KYN	Lkynr_c + h2o_c  -> ala__L_c + anth_c + h_c 	XNR_3201	  0.00	1000.00	  0.00
LACDHCYT	2 ficytc_c + lac__D_c  -> 2 focytc_c + 2 h_c + pyr_c 	XNR_2283	  0.00	1000.00	  0.00
LALDD2	lald__D_c + nad_c  <=> h_c + mthgxl_c + nadh_c 	XNR_1728	-1000.00	1000.00	  0.00
LAURAT	ddcaACP_c + kdo2lipid4_c  -> ACP_c + kdo2laur_c 	XNR_5327	  0.00	1000.00	  0.00
LCYB	gcarote_c  -> caro_c 	XNR_5692	  0.00	1000.00	  0.00
LCYG	lycop_c  -> gcarote_c 	XNR_5692	  0.00	1000.00	  0.00
LDH_D	lac__D_c + nad_c  <=> h_c + nadh_c + pyr_c 	XNR_4761	-1000.00	1000.00	  0.00
LEUTA	4mop_c + glu__L_c  <=> akg_c + leu__L_c 	XNR_1304 or XNR_5309	-1000.00	1000.00	  0.00
LEUTRS	atp_c + leu__L_c + trnaleu_c  -> amp_c + leutrna_c + ppi_c 	XNR_4367	  0.00	1000.00	  0.00
LFORKYNHYD	Lfmkynr_c + h2o_c  -> ala__L_c + h_c + nformanth_c 	XNR_3201	  0.00	1000.00	  0.00
LHISTMT	3 amet_c + his__L_c  -> 3 ahcys_c + 3 h_c + hercyn_c 	XNR_5669	  0.00	1000.00	  0.00
LIPAMPL	lipoamp_c  -> amp_c + h_c + lipopb_c 	XNR_0483	  0.00	1000.00	  0.00
LIPATPT	atp_c + lipoate_c  -> lipoamp_c + ppi_c 	XNR_0483	  0.00	1000.00	  0.00
LIPOCT	h_c + ocACP_c  -> ACP_c + octapb_c 	XNR_4689	  0.00	1000.00	  0.00
LIPOS	4fe4s_c + 2 amet_c + nad_c + octapb_c  -> 2fe2s_c + 2 dad_5_c + 2 fe2_c + lipopb_c + 2 met__L_c + nadh_c 	XNR_4688	  0.00	1000.00	  0.00
LLEUDr	h2o_c + leu__L_c + nad_c  <=> 4mop_c + h_c + nadh_c + nh4_c 	XNR_2839	-1000.00	1000.00	  0.00
LPFPLT	ddhrb_c + lppg_c  <=> f420_0_c + gmp_c + 2 h_c 	XNR_1923	-1000.00	1000.00	  0.00
LYS6MO	lys__L_c + nadph_c + o2_c  -> h2o_c + n6hxlys_c + nadp_c 	XNR_4189 or XNR_4865	  0.00	1000.00	  0.00
LYSDC	h_c + lys__L_c  -> 15dap_c + co2_c 	XNR_5505	  0.00	1000.00	  0.00
